node-label,x,y,z
1267,21.95936618058137,11.87246936534723,17.064715794061904
1267,24.13352176146689,11.92832879822337,16.466386375097127
1267,23.759100261305086,12.294601563804738,16.034592618309702
1267,22.589655304980273,11.309421206000492,16.284223808911015
1267,23.6180972011635,11.33625552018191,15.84080711855764
1267,22.754457559734675,12.014387015480605,15.709760976619908
1267,22.573400153185826,12.167164676055407,17.905300784586622
1267,22.88810161455003,12.326905079289869,17.37351686362632
1267,23.07241073553284,10.638386873759783,15.66528272139237
1268,39.59756974060872,33.457621493141914,46.22034475006615
1268,39.5585631718331,32.7117204489704,48.334410316165645
1268,39.2492230212011,33.41666674341549,46.253596270763275
1268,39.710891112189145,33.76806751643371,48.5748616647806
1268,39.441561261395194,32.86441277902755,48.582946769750144
1268,39.5665036926995,33.851370569506244,48.58828127183023
1268,39.539159557063485,34.75825418464353,46.21868085633918
1268,40.28192914999202,33.6008765546951,48.31949984750756
1269,21.313251339707932,0.4221755463727937,23.575462012083285
1269,21.74798375086069,1.1857342551445456,22.236591221967448
1269,22.228599460340707,1.216172175576936,24.2578120377736
1269,23.329457718288435,0.3223033407903514,22.545153942612455
1269,22.191093890605522,0.6206997885013658,22.987425559809463
1269,22.413237142691433,1.862636761318232,21.717377236681596
1269,22.195134665587776,1.6918469531622464,21.782762326867754
1269,22.259980527740662,1.4090848255466528,23.784617348024064
1269,22.99754057471001,0.95654031246389,23.370335452056082
1270,12.352631572358526,30.958910662658806,20.75618883241727
1270,13.262531341923788,31.672900459305552,18.932503602937558
1270,13.430335801625015,31.473585553083797,18.96811421662359
1270,13.944847890852328,30.298929918945987,21.10160542665053
1270,12.950706318697524,30.839891197790305,20.456995406663708
1270,12.111151821420028,30.357331138215915,19.833214266462086
1270,13.809984474283585,30.008379262893392,19.48385119118533
1270,13.030661248630892,29.390908762645438,18.976793486049765
1270,12.901601026630933,30.168524193319126,21.38215986470363
1271,42.70188207111406,38.54680632696774,14.597097218283194
1271,41.82936633585385,39.37190209382316,13.619972624390348
1271,42.6985047045407,39.0953828688428,15.220354197907978
1271,43.86074690036991,39.10236176338361,14.147642234604156
1271,42.837607439995246,40.06692376192384,15.026019790223271
1271,42.988045692227914,39.28386891818984,15.179610685439993
1271,42.208553700118784,38.89883479584784,12.957896020062845
1271,41.96750560766515,39.480352860457316,13.534463189540963
1271,42.75996071237918,39.94798105116205,15.215408813929034
1271,42.6474003247358,40.16890767637004,15.217515741515058
1271,43.32427035684598,39.62176592222463,14.918005902113912
1271,42.7268484951523,40.234556370355016,12.865016433673178
1271,43.038224958829325,39.77452598549693,15.132546444877674
1271,42.408887070088575,38.68064297823171,12.891925391475073
1271,41.822113807641955,39.29037516211999,14.31505217087701
1272,21.434214770898624,15.63810649936806,34.147893009161706
1272,20.069639628324406,16.55832476590557,35.103565283469955
1272,19.26368580263138,15.565860385183955,34.03503269299755
1272,21.451843202636447,15.511759436411213,33.94531950105806
1272,21.163507025833184,15.88743990050649,32.93223554211494
1272,21.067623610857463,14.884135552885528,33.02592812362474
1272,19.613822219656516,14.98048948862594,33.05346770234179
1272,20.47847933568946,16.72037326896754,32.834722929992516
1273,7.827393010436203,11.332311043620225,44.158248538691524
1273,7.198106259782945,12.865875678344404,43.997669667003514
1273,7.653985872246398,11.279626775148415,45.67534521024872
1273,7.861074591688182,11.851541304672528,43.937279833094856
1273,7.010133816252496,11.297277534880719,44.352126568285314
1273,6.2717382754069195,11.589888806499056,44.17867435939644
1273,6.956073118746799,11.086520169656279,45.79856022600859
1273,7.4313845365634235,12.599803112926201,44.23795729868376
1273,8.247815333376428,11.998933769216046,44.39385571961605
1274,20.560800908624913,42.427237785272354,9.466542858843313
1274,20.48125815203013,43.243457099637716,9.677195541143542
1274,18.789971252291434,42.81653043504245,7.9617484408411325
1274,19.96039473097238,43.514825980357806,10.081108790220783
1274,20.06317272859671,42.525108056339015,7.6651479562956
1274,20.0550530600609,42.55260097156499,7.661772575540686
1274,19.102628371903833,42.33692825311194,8.343284269082744
1274,19.929403334664205,43.72239997894547,10.065851598437732
1274,18.61669240093376,42.58423241402522,8.3746294853086
1274,20.009940369601246,41.92127262360764,7.917183932280421
1274,20.169003188200417,42.79725567542,7.701342031441768
1274,19.829485835774694,41.81439918456262,7.869958450348204
1274,19.049245569214662,42.345184446587325,9.92802150336315
1274,20.42135122116711,42.90882553756126,9.884728119523373
1274,18.67243005092338,42.53449455945836,9.497725961782741
1275,45.73465522341264,24.86065663151,6.481331709599937
1275,46.92403323812378,26.174450907556363,7.532777430003061
1275,45.731810064851764,24.956312739991077,9.166894647586739
1275,45.26592562753987,26.69895311816611,6.489431067038153
1275,44.77801970772399,26.349065682867252,6.732560565418427
1275,44.87161501320776,25.525094519691674,8.579833277147298
1275,46.57099563983021,26.477532513870667,8.379988455647023
1275,46.396847091972745,25.54769565012626,7.031600270163615
1275,45.62203630734903,27.225256336411924,9.185455243173323
1275,45.38540737256806,27.174673756878892,6.701149747182654
1275,46.54943063496,26.342114349402543,6.827549966089795
1275,46.05720929410305,26.189740569570056,9.111566277802496
1276,36.856453066983214,44.95277798645135,12.053803852413333
1276,38.097248906488225,45.20951245847883,12.220784646616044
1276,38.347382791907634,44.07935080698816,10.93747262300018
1276,37.58511297262251,45.767704258901,10.81832912107167
1276,38.3707291297377,45.606778369562505,10.900147960761297
1276,37.666851351822864,44.66047303416759,12.043223514263085
1276,39.05242877130737,44.76928157992316,12.141229772600415
1276,38.481903423181485,45.14479847793871,12.92828148020988
1276,36.88059155557788,44.640505003492486,12.276468612889172
1276,37.38100167131755,45.16259981639818,12.967907373070519
1276,37.58519725016523,45.05000416954922,11.643495151531464
1276,38.06123053144172,45.67359614259229,12.693715572981779
1277,2.1669994767988876,24.494757112382736,11.916668959707659
1277,1.9332832625268686,23.579611038116237,12.975766273484258
1277,1.526091079186327,25.321710463604717,11.091840860822524
1277,2.422377001936026,23.939566855689325,12.970970535321623
1277,2.4208797388741514,24.37683065284019,11.983767940440066
1277,0.812501298892255,24.57668069967513,13.253705720397534
1277,1.8395041630189817,23.452648002644057,11.180279422453367
1277,0.4216890895620027,24.095788417406773,12.835621482749255
1277,2.281402848957449,23.870514238387067,11.439082853508381
1277,2.611189999379527,24.240785750586316,12.148342619226025
1277,1.5676588975598316,24.940024234125097,13.502145599098325
1277,1.3344874012090684,24.772678742751044,11.705724716364022
1277,2.407409027344147,23.94181007502748,13.006569465519267
1277,1.4067609344040517,23.07333765180506,11.158978071683956
1277,1.674743788927367,24.9279090513083,13.482732112794539
1277,1.5805428154221368,25.306127456978803,13.459647172977755
1277,0.7932294631812905,24.02668780617004,11.313501648112302
1277,1.7426300100825936,25.066830760689125,13.439329463852516
1278,25.18340678751474,35.73105347952606,14.781926743642765
1278,25.604304002577237,36.97908948020139,13.711766875227418
1278,25.29135035057999,35.07122945871669,15.743948764390103
1278,26.705836473907965,35.99093094208094,14.5259859386112
1278,25.42385385273788,36.084611138873946,16.07675383835806
1278,25.772085824238022,36.55295468959001,13.69666961763498
1278,24.879279433709055,35.47213872804926,15.729417198174376
1278,25.665219229551262,34.79748137887997,15.933359509456439
1278,25.375738369447966,34.995786436186364,13.996316567391256
1278,26.51625327185949,35.60444764097288,14.079137553094023
1278,24.604095317648582,35.68892693998621,15.31947510083724
1278,25.424629670022135,35.16336003375889,16.066060257376137
1278,24.50699635032201,35.884064127522635,15.123685129894495
1278,24.947526932490927,36.033633587168666,15.854209475771732
1278,24.713390717781337,36.06833186784986,15.331953702244556
1279,39.02153289516432,49.455781806805554,15.13860283882227
1279,37.525305107322694,49.936024420740985,14.24218494235669
1279,38.4439154597415,48.274367073471026,13.948137070789413
1279,38.45007854481474,48.14635446236249,13.804246120991083
1279,37.60659392578715,49.836276689479675,16.184279588140225
1279,37.546126786985084,49.72314804843905,16.157873353620158
1279,39.46630557417065,49.382780149095105,15.032874729094836
1279,39.48928566270719,49.524365185280566,15.880002384369142
1279,38.281555449288064,48.60287633962754,14.278455761422595
1280,49.66128068278935,34.484915215811995,22.180436687569493
1280,48.56941014087946,35.463773273639916,21.56462850742573
1280,48.55715828172531,35.42681080326913,24.175765447159197
1280,48.56252316423064,33.053829571866046,24.121180725668584
1280,48.3880341955763,35.40386225606282,21.671580847553333
1280,48.981742751292515,33.65497334954346,22.180975816927926
1280,48.199412584682975,33.851050103195725,21.633412129304258
1280,48.76181195993394,33.86060429952345,23.31497301096531
1281,38.699249502196274,11.818651126412336,5.693145535077647
1281,37.59850208095593,12.063606213619474,4.840404650571807
1281,38.10012222409182,12.644966879823391,4.2331313573031855
1281,37.51936205384863,11.467393777197776,5.296270734948973
1281,37.582488465855064,11.00615553745619,4.542393342790668
1281,38.99437524726717,11.142776993798153,4.823267949609717
1281,37.80803740541944,11.044485481949852,6.022222089190823
1281,39.277429480196666,11.691191319314296,4.778662199870585
1281,38.54654344431422,10.994628609391167,6.049581598065473
1281,37.13774735118804,11.501049288778558,5.6214187107714855
1281,38.00404527126412,12.446720613998687,6.629527873387647
1281,38.071979158029535,12.653966622727198,6.591319750736229
1281,37.873937253686975,10.742082869051021,4.494686787800608
1281,38.92067305402213,11.340780553745045,5.72914093895221
1281,38.76129440969959,12.295067377297421,4.537526867809072
1281,39.29154449004141,11.51102310348732,5.302104340249614
1282,34.48379659255508,12.84600986250556,1.4259371721811427
1282,35.14482903548384,13.451103368039687,0.36708286466450035
1282,34.886287384662296,13.824030371248545,0.850530240361717
1282,34.42461502337097,12.727716594449614,0.5901315912146377
1282,34.74598422519961,13.9246161799852,0.5037767108025781
1282,34.758897645834615,13.970505153996113,0.54700173856879
1282,35.88769282439612,13.557094378226573,2.485149100560299
1282,34.50990849578441,13.04280219907809,1.6531300885132612
1282,35.621646871608824,12.528708849176793,2.2250765532742447
1282,36.18935978519764,12.955026918467096,1.8151715306930523
1282,34.203146653379356,12.692189563012654,0.8720937628286418
1282,35.2899655549561,12.055496208264852,2.664797745699954
1282,33.906333056497935,13.117220862743554,1.3093854320645568
1282,34.208582731399716,12.671909456429951,2.4050408147222058
1283,6.2786740965484995,34.11349087873763,43.183797624532765
1283,4.775591533326672,34.45861764856071,41.41321301144255
1283,5.527468341565342,33.39612099112729,43.50484028704931
1283,5.70295618963003,35.52751608139559,43.35274572990811
1283,5.465540607363642,33.42058643355831,41.188502538033276
1283,4.753105173395336,34.27337191791337,43.22726239879674
1283,6.296894143762093,34.89763233769643,42.818685863940765
1283,4.993275519897647,34.635477611820015,43.4247462440865
1283,5.308644086992282,34.187205451083564,41.1635985531752
1283,6.05210768446934,34.87334746757776,43.42827879615386
1283,4.498958702514821,34.41622633080106,42.643916816894425
1283,5.282754951650417,33.65838122535455,43.48179749088361
1283,5.714751663233325,35.52362428965702,41.34073474572265
1283,6.28147904088825,35.01411728590185,43.060749931908276
1283,5.824683666403659,34.05257974567538,41.8282789864807
1283,5.221150431763898,33.66926383228406,43.41588989049122
1284,21.225052085255534,2.01203814042748,15.398467053934212
1284,22.305371225268622,0.6877578046148799,16.94078218698555
1284,22.007075941828262,0.4011503176470812,14.65012723032942
1284,21.54338862242389,1.511252328008517,17.21945608687059
1284,22.23770496629081,0.7713736961335873,14.702244490371282
1284,21.65832111620032,0.7295290108007946,16.785666807578153
1284,21.38712508622319,1.2330875540390895,16.289241866586217
1284,22.423343576328783,2.1175659318335223,15.302532691764483
1284,22.010047754503567,2.0246442590335425,14.62421451930856
1284,21.203753821376303,1.3285664842583806,16.205717846480127
1284,20.89506303414937,1.6426165198181713,15.05626406084235
1284,21.82273178281016,2.1797803614660505,16.562955510093694
1285,14.696547081987266,20.957268357338208,0.5718219976085858
1285,13.616413052563331,21.179964170620067,2.5794612800330956
1285,13.226354920182558,21.11414379187487,2.3000074065573832
1285,13.397932045333908,21.307522310786712,0.4431710665363603
1285,14.530015663496343,20.012841516663787,0.6583095953705723
1285,13.702191600948426,21.361063114117815,2.5960396109976602
1285,14.740490052830374,20.213420498077326,0.6301109179156792
1285,14.429075659619645,20.4974078248868,1.4753454342529368
